Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2023-04-02,ETH,1820.8,1824.81,1771.7,1794.51,322122.9385,7.519057712503812,12.682688548244627,0.0203636323666432,0.029088513629291,-0.0145384686705143,-0.0004008445243675,0.0163330308156738,0.001146323874091,0.0009202146063245,26.104590944614383,2023-04-02,47.739581972049265,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-03,ETH,1794.51,1839.99,1762.77,1810.51,628503.6619,7.509231151007771,13.351097133407558,0.039369028896053,0.0316586424459815,0.0088765693715099,-0.0145384686705143,0.0107942183071626,0.0006648569239526,0.0005159801489459,26.103681457884317,2023-04-03,47.5736193048469,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-04,ETH,1810.51,1891.91,1802.01,1870.37,622208.6411,7.517515415805654,13.34103075132738,0.0481275956287436,0.035775880741672,0.032527698712763,0.0088765693715099,0.0160622596570589,0.0024381698325316,0.0009028489155189,26.126593077981592,2023-04-04,47.28825653960236,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-05,ETH,1870.38,1942.98,1864.58,1908.69,548595.5155,7.545342179770037,13.215116683008189,0.0405101494123203,0.0369594479093341,0.0202808706148015,0.032527698712763,0.0164534297116078,0.0015346720805634,0.0008113869412134,26.15488361937152,2023-04-05,47.104391933660466,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-06,ETH,1908.68,1909.91,1853.7,1872.41,396241.4352,7.571978155963681,12.889778989302805,0.0176854708824084,0.0321409536526027,-0.0191907717032899,0.0202808706148015,0.0200071238051451,0.0014888363655588,0.0008222030637436,26.149416918917172,2023-04-06,47.13961009872121,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-07,ETH,1872.41,1882.61,1841.46,1863.72,284256.4873,7.5548113995116255,12.557632233867745,0.0178980403694073,0.0285802253318038,-0.0046518807808922,-0.0191907717032899,0.0202925517991993,0.0003704425081303,0.0007311865065178,26.13824967773029,2023-04-07,47.27469415346632,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-08,ETH,1863.73,1879.38,1847.0,1848.82,197905.5407,7.540414390901838,12.195545128672206,0.0124180310877677,0.0245396767707948,-0.0080268926404812,-0.0046518807808922,0.0192580035087402,0.0006581823572289,0.0007741151568978,26.135597150942317,2023-04-08,47.35961775977483,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-09,ETH,1848.82,1873.99,1824.01,1858.92,287131.3079,7.538697214198184,12.567694908927267,0.0249333257434897,0.0246380890139685,0.0054480761768331,-0.0080268926404812,0.0191695416649711,0.0004334984431363,0.0008105601456073,26.13105666461604,2023-04-09,47.51387190558371,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-10,ETH,1858.91,1918.79,1846.4,1910.2,434739.7984,7.535825126604834,12.982502966501304,0.0380610316829982,0.0279938246812259,0.0272122746943652,0.0054480761768331,0.01767403332018,0.0020960730580675,0.0007076610172776,26.148319187584352,2023-04-10,47.99106247321299,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-11,ETH,1910.21,1937.37,1881.11,1889.86,405203.4892,7.559450058023751,12.91214466237586,0.0220747528528812,0.0265140567241397,-0.0107051963646429,0.0272122746943652,0.0162650843991056,0.0008290796490095,0.0006783949932037,26.159427635435105,2023-04-11,48.571263930570865,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-12,ETH,1889.86,1933.0,1852.65,1917.39,630844.4186,7.569086662202219,13.354814547888676,0.0405127811681919,0.0300137378351528,0.0144621339974532,-0.0107051963646429,0.0147383544597713,0.0010829153744961,0.0006363627839862,26.15648347960937,2023-04-12,48.67569725827059,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-13,ETH,1917.4,2023.0,1899.55,2012.01,676164.5188,7.566828479208331,13.4241916964211,0.0625586458658973,0.0381499648428389,0.0481693361527575,0.0144621339974532,0.0223685545658523,0.0035882485323566,0.0011975004777625,26.189949218810707,2023-04-13,48.37077629263342,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-14,ETH,2012.0,2128.76,2009.22,2099.99,896307.3934,7.612336837167746,13.706038706112055,0.0576300630951534,0.0430199894059175,0.0427983604092095,0.0481693361527575,0.0225452412100947,0.0031225915326011,0.0012913764148047,26.23611030766642,2023-04-14,47.91443971180684,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-15,ETH,2099.99,2111.85,2071.13,2090.6,321823.7851,7.663294929558348,12.681759423487694,0.0154638669618977,0.0361309587949126,-0.0044814766968077,0.0427983604092095,0.0242364776741891,0.0003533797280925,0.0013093502624875,26.25137034064243,2023-04-15,47.59262928979768,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-16,ETH,2090.61,2141.54,2072.72,2118.67,319880.4393,7.655319619576646,12.67570257777238,0.0312190344457547,0.0349029777076231,0.0133374272052039,-0.0044814766968077,0.0240231284030313,0.0010522041775098,0.0013384067985576,26.253855151067103,2023-04-16,47.35977224172172,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-17,ETH,2118.66,2120.51,2056.25,2074.0,426972.7071,7.669280475377366,12.964475372369336,0.016847950829327,0.0303892209880491,-0.0213094235143379,0.0133374272052039,0.0267298816679274,0.0016436780434443,0.001275721637121,26.245042606260338,2023-04-17,47.07941036317857,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-18,ETH,2073.99,2125.0,2051.0,2103.5,414244.6135,7.659411904772424,12.934211932186768,0.0338074867986217,0.0312437874406922,0.0141235142411028,-0.0213094235143379,0.026732858575004,0.0010919501176532,0.0012747007176642,26.242249505898723,2023-04-18,47.142332391612015,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-19,ETH,2103.51,2104.6,1923.03,1933.73,775389.0602,7.661527081358517,13.561120195530323,0.0233342881913987,0.0292664126283688,-0.0841518437953626,0.0141235142411028,0.0435942786473652,0.0062053755576252,0.002151596737174,26.20726185074916,2023-04-19,47.48028606333248,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-20,ETH,1933.74,1982.99,1914.43,1942.98,625336.2495,7.651880704306712,13.346044783248855,0.0321478223866588,0.0299867650679413,0.0047720967284678,-0.0841518437953626,0.0372810276346364,0.0003575663656139,0.0022209951602953,26.17893538336953,2023-04-20,47.38342787832455,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-21,ETH,1942.98,1957.27,1825.0,1848.78,688876.6186,7.592361085642734,13.442817460810792,0.0363827164154378,0.0315857529048154,-0.0496969148898031,0.0047720967284678,0.0397167707183719,0.0036969121268426,0.0022096734078081,26.152810266140968,2023-04-21,47.25762582661427,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-22,ETH,1848.77,1887.31,1841.64,1874.16,331007.5879,7.579305924154515,12.70989657826563,0.0239382380012161,0.0296738741789156,0.0136345969486516,-0.0496969148898031,0.0397675407265062,0.0010727543583609,0.0022072903408699,26.136878262795054,2023-04-22,47.299586825950975,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-23,ETH,1874.17,1882.01,1836.37,1862.0,344514.3444,7.54290781380474,12.7498910068854,0.0196185570553073,0.0271600448980135,-0.006509380185517,0.0136345969486516,0.0401597473619166,0.0005105439867683,0.0023246231847815,26.137008811091796,2023-04-23,47.34407282292787,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-24,ETH,1862.01,1890.0,1806.0,1841.84,447864.0517,7.540095633627489,13.01224500931824,0.0357558713191915,0.029309001503308,-0.0108861069008975,-0.006509380185517,0.0373628196231957,0.0008366048205441,0.002350192459512,26.129517625772653,2023-04-24,47.35532368481736,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-25,ETH,1841.84,1877.86,1801.66,1866.1,457870.6047,7.544332108053688,13.034341900690242,0.0397166918781843,0.0319109240970271,0.0130856196033112,-0.0108861069008975,0.0236615450288898,0.0010039340461537,0.0012323468360152,26.128041301154088,2023-04-25,47.596075631666125,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-26,ETH,1866.1,1964.72,1785.0,1866.01,897709.7298,7.537888109598572,13.707602054273544,0.0831411833792723,0.0447184889175884,-4.823008969043831e-05,0.0130856196033112,0.0233045018778114,3.5184921111276264e-06,0.0012905209209094,26.140623616358464,2023-04-26,47.98975888166028,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-27,ETH,1866.01,1940.96,1861.19,1908.68,727472.9466,7.583105020511502,13.497332090532216,0.0414466162041435,0.0439005207392272,0.0226094421951727,-4.823008969043831e-05,0.0131129860755302,0.0016751045349941,0.0005632144242747,26.153125244238453,2023-04-27,48.371598263327904,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-28,ETH,1908.68,1923.88,1873.94,1890.94,387630.7791,7.570937975022609,12.86780856528871,0.0193521623043215,0.0377634311305008,-0.0093378437336202,0.0226094421951727,0.0135444126686206,0.0007256747476652,0.0005535516163198,26.156314095830215,2023-04-28,48.61345543349701,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-29,ETH,1890.93,1918.0,1883.05,1907.8,182046.1406,7.562099259218188,12.112015453708445,0.0177744553150746,0.0327661871766442,0.0088766857998196,-0.0093378437336202,0.0131796005330166,0.0007328826349129,0.0005381235374785,26.15689297477615,2023-04-29,48.539858549837625,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-04-30,ETH,1907.79,1939.0,1866.16,1870.09,355336.4888,7.559038255443384,12.780820475300574,0.0258405280095539,0.0310347723848716,-0.0199641876783608,0.0088766857998196,0.0155458464064303,0.0015620427277687,0.0006158845867774,26.15405869655959,2023-04-30,48.6145188319554,0,0,7.612336837167746,1.3862943611198906,5.497168225293202,7.612336837167746,1.3862943611198906,5.494182125018732
2023-05-01,ETH,1870.08,1886.49,1806.12,1830.73,445519.1779,7.569927655242652,13.006995573002376,0.0291780088993176,0.0305705815134831,-0.0212717636357411,-0.0199641876783608,0.0171301276711996,0.001635409462266,0.0006776904321753,26.128680838348444,2023-05-01,48.386272491668535,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-02,ETH,1830.73,1881.87,1822.94,1870.08,373753.2027,7.542473238568689,12.831350972747307,0.03139138332882,0.0307757819673173,0.0212664162852195,-0.0212717636357411,0.0198982600956494,0.0016573793617201,0.0004680041215275,26.130572847184,2023-05-02,48.26131393931711,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-03,ETH,1870.09,1916.52,1842.64,1905.12,465185.2501,7.540021242307859,13.050190992546169,0.0381731544577337,0.0326251250899214,0.0185637880206396,0.0212664162852195,0.0190438514617966,0.0014224916732056,0.0004415147793479,26.14773752447249,2023-05-03,48.34444122164398,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-04,ETH,1905.12,1918.26,1866.71,1877.07,354528.6144,7.558266320456219,12.778544339327292,0.0173195294083017,0.0287987261695165,-0.0148329482582005,0.0185637880206396,0.0196860870297331,0.0011607697922642,0.0003583183270572,26.152097922677424,2023-05-04,48.44463518955919,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-05,ETH,1877.07,1998.36,1875.65,1993.3,546608.875,7.559173804129029,13.211488789080478,0.063356438130977,0.0374381541598816,0.0600795062840555,-0.0148329482582005,0.0321159110599167,0.004547519756722,0.0012625187012912,26.17691267238002,2023-05-05,48.40389313023626,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-06,ETH,1993.3,2019.0,1860.0,1896.33,608106.9915,7.60008212315818,13.31810611832874,0.0488846427421969,0.0402997763054605,-0.0498711174258955,0.0600795062840555,0.0388167375160044,0.0037446103059099,0.0014169092698489,26.18005822676829,2023-05-06,48.441906020386256,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-07,ETH,1896.33,1933.33,1867.59,1870.4,413268.8357,7.610357618312838,12.931853594075896,0.026295576235433,0.0367987262879536,-0.0137681275850203,-0.0498711174258955,0.0380171889606513,0.0010646677589458,0.0014925333387434,26.156041806389453,2023-05-07,48.49266868300204,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-08,ETH,1870.41,1883.97,1810.73,1847.56,625316.6168,7.566999183726984,13.346013387326725,0.0306492788394887,0.0352613644258374,-0.0122864621034409,-0.0137681275850203,0.0373560191515767,0.0009206091547239,0.0015803681771271,26.135221278299426,2023-05-08,48.39805063345094,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-09,ETH,1847.55,1861.88,1830.99,1846.52,304396.186,7.541136531442648,12.626085375324813,0.0143284622663754,0.0300281388859719,-0.0005630630779391,-0.0122864621034409,0.0360412208655902,4.459522181273876e-05,0.0017920257111739,26.1310566049131,2023-05-09,48.23486687712546,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-10,ETH,1846.53,1887.47,1790.51,1840.84,639933.3855,7.529342008928862,13.36911936476237,0.0448386751547561,0.0337307729531679,-0.0030807973686073,-0.0005630630779391,0.0357314759128518,0.0002304413091506,0.0019067858926496,26.125795496297897,2023-05-10,48.11128565328304,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-11,ETH,1840.83,1842.02,1772.68,1794.3,522096.0725,7.542992586957133,13.165606896865082,0.0219568658328354,0.0307872961730848,-0.0256070154491955,-0.0030807973686073,0.0181630880189218,0.0019449931666494,0.0013643830483556,26.108906511653387,2023-05-11,48.04325723979201,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-12,ETH,1794.31,1818.63,1740.0,1807.45,565539.8309,7.518618074519607,13.245536006894325,0.0419995953193391,0.0335903709596484,0.0073020384143951,-0.0256070154491955,0.0116216264715303,0.0005512829688881,0.0006858840292458,26.10411301299534,2023-05-12,47.73179598277244,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-13,ETH,1807.45,1817.03,1785.23,1795.11,212895.4373,7.505838749361624,12.268556419463568,0.0127123608973349,0.02837086844407,-0.006850710751214,0.0073020384143951,0.0112729177436111,0.000558395830527,0.0006768254856386,26.12383954483544,2023-05-13,47.62562626247752,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-14,ETH,1795.12,1824.0,1789.82,1799.21,218101.0977,7.504958578991847,12.292713985189437,0.0178153015649073,0.0257319767242793,0.0022813782736472,-0.006850710751214,0.0114348769937066,0.0001855878430423,0.0006969505891841,26.12469732410193,2023-05-14,47.76618478428401,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-15,ETH,1799.2,1846.7,1785.05,1816.2,388171.9261,7.508787170634276,12.869203628966982,0.0319588677619753,0.0272886994837033,0.0093987266002785,0.0022813782736472,0.0127539616013602,0.0007303269783627,0.0006447016770552,26.1300426969258,2023-05-15,47.87061939728733,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
2023-05-16,ETH,1816.21,1832.64,1796.2,1824.21,311238.6786,7.521155541451827,12.648315352123602,0.0187696031237108,0.0251589253937052,0.0044006103303645,0.0093987266002785,0.0130778553920088,0.0003479206683145,0.0006291796659601,26.110769243299806,2023-05-16,47.989324725684945,0,0,7.612336837167746,1.6094379124341005,5.583496308781699,7.612336837167746,1.6094379124341005,5.459000065781429
