time,open,high,low,close,Volume
1464048000,7019509817.479942,7086330347.790411,6987443843.74872,7040815286.689518,56518492.56592108
1464134400,7061129754.794982,7134817384.607095,7036695001.342315,7113365305.333013,56518492.56592108
1464220800,7107846877.415123,7191264341.855686,7076093707.665157,7169256434.063932,56518492.56592108
1464307200,7168235667.33579,7584352243.44417,7143656860.95208,7472737500.698601,56518492.56592108
1464393600,7450052539.565005,8379620072.805565,7391880083.125964,8209468537.54331,56518492.56592108
1464480000,8304929830.083998,8605210510.9922,7705403348.331462,8241443154.301269,220343762.45222455
1464566400,8236619136.565674,8521706278.946596,8107279330.9947405,8392014600.750828,220343762.45222455
1464652800,8393357930.582778,8734893608.145527,8181176982.591475,8456879481.518552,220343762.45222455
1464739200,8463943725.042837,8639542539.72802,8349818098.416206,8539356562.659364,220343762.45222455
1464825600,8539674204.303594,8590659957.727343,8407316648.427599,8553988291.184016,220343762.45222455
1464912000,8554435256.987177,9206245953.541492,8508345613.121833,9058697394.69003,220343762.45222455
1464998400,9058014727.235287,9369281684.217052,8869596662.739126,9125043164.518421,220343762.45222455
1465084800,9136277911.327496,9280421798.925734,9007704391.026743,9143061417.673767,113336310.52975367
1465171200,9139267140.381844,9339846789.186256,9130095691.862822,9306436628.508629,113336310.52975367
1465257600,9299906783.500751,9471714121.850569,8952697881.698984,9194943958.145874,113336310.52975367
1465344000,9192465242.780458,9320801148.44859,9095544238.911318,9286550978.173317,113336310.52975367
1465430400,9286123589.722614,9301292452.588295,9121784466.844181,9165951244.430676,113336310.52975367
1465516800,9181690307.690935,9252921027.195686,9109705805.256721,9212507749.890572,113336310.52975367
1465603200,9187796948.398426,9743094523.305677,9168603200.215862,9712422397.747162,113336310.52975367
1465689600,9731315932.115705,10900172497.775116,9595855028.791834,10697972280.070772,146191982.35107234
1465776000,10645237684.970997,11557062593.556288,10418266944.602613,11215235348.406408,146191982.35107234
1465862400,11206159436.290533,11239758328.114988,10423079684.689919,10920996586.88803,146191982.35107234
1465948800,10921136603.129402,11099840532.67492,10703343403.461836,11071266797.21554,146191982.35107234
1466035200,11072542613.966345,12322253072.56128,10971507450.901722,12199201943.900768,146191982.35107234
1466121600,12215488193.263834,12407898724.500368,11221002890.270395,11856222762.362516,146191982.35107234
1466208000,11853647235.14519,12407373555.048584,11484980327.740894,12001877770.107077,146191982.35107234
1466294400,12003349119.898743,12202330571.479115,11778404477.116976,12128199264.459633,412472871.33996093
1466380800,12092084863.159449,12181611477.890326,11506931594.202162,11641556417.466173,412472871.33996093
1466467200,11548221749.902016,11619101517.65066,9946989147.118555,10636939203.2593,412472871.33996093
1466553600,10602864785.93642,10823434110.43007,9364125175.668186,9592341854.130901,412472871.33996093
1466640000,9579151992.417679,10107478394.439768,8608490401.770205,9970286708.708853,412472871.33996093
1466726400,9933251382.151304,10917636245.167465,9883476296.440767,10546499879.371998,412472871.33996093
1466812800,10532276032.154768,10915523366.726685,10175373110.529253,10509779609.002758,412472871.33996093
1466899200,10630530766.044409,10649317942.911566,9820784808.029896,10105007796.75479,124362919.72891198
1466985600,10096098355.234404,10492192920.125555,9925598131.863194,10397682094.821413,124362919.72891198
1467072000,10397215628.767399,10526842667.343382,10164054772.880262,10373826300.823614,124362919.72891198
1467158400,10371381291.41987,10417881960.81116,10088231913.725248,10270037545.728567,124362919.72891198
1467244800,10271908748.66724,10815818977.855907,10184458806.827118,10786442046.25665,124362919.72891198
1467331200,10786625285.52925,11092506645.896338,10679118264.676489,10847263892.756565,124362919.72891198
1467417600,10846162492.145151,11201544656.30373,10819732761.82043,11187521064.89849,124362919.72891198
1467504000,11206382545.190605,11276689217.261597,10333414610.52679,10553741899.965149,135261773.2210202
1467590400,10554961403.706814,10911675386.304707,10392530006.2622,10893360659.238768,135261773.2210202
1467676800,10891560649.414663,10903311967.462023,10583060915.716265,10684791825.53984,135261773.2210202
1467763200,10682002816.280384,10898106591.657871,10672513955.731035,10816518116.987524,135261773.2210202
1467849600,10817221910.969992,10916842867.02764,9789528574.046404,10232085607.869978,135261773.2210202
1467936000,10235153026.131945,10644710206.885658,10216614811.223068,10616054051.310528,135261773.2210202
1468022400,10616383756.117369,10645179006.459652,10022234866.971626,10492479026.91621,135261773.2210202
1468108800,10513873639.65832,10544152959.620182,10300731431.194456,10467989685.648458,184755346.54262915
1468195200,10468270379.971958,10664210649.750319,10379957397.753183,10522162351.015047,184755346.54262915
1468281600,10520467712.105646,11092327457.222303,10455661227.609238,10947952050.503098,184755346.54262915
1468368000,10948952235.013302,11138088350.250288,10629355191.327362,10795971848.098429,184755346.54262915
1468454400,10795292354.742588,11023536420.105602,10694986770.48545,10864802993.644154,184755346.54262915
1468540800,10870862514.538244,11081623553.122309,10784147798.354076,10927390353.88544,184755346.54262915
1468627200,10927962696.254787,11039257889.69847,10789073718.121025,10910103695.061632,184755346.54262915
1468713600,10934399358.205027,11364552235.179525,10894670147.77224,11201879949.419134,57004927.18374325
1468800000,11201891474.867785,11253125968.041533,10914100632.370655,11026314919.592102,57004927.18374325
1468886400,11027343667.892872,11234558517.103107,10914369416.157213,11173030778.042,57004927.18374325
1468972800,11175891286.9982,11219033596.769579,10937624441.759523,11006370246.583464,57004927.18374325
1469059200,11008342536.6075,11063874830.473475,10876173138.521912,10986126629.277655,57004927.18374325
1469145600,10985794023.728928,11031378852.533302,10602168519.027481,10730979710.17446,57004927.18374325
1469232000,10737621630.932405,10900383238.71508,10714797353.682446,10867146052.847227,57004927.18374325
1469318400,10908140527.670918,11066715208.18382,10804315053.340246,11002567637.393307,96900091.97427161
1469404800,11000416973.834496,11013479341.490564,10742073147.425467,10855127278.186716,96900091.97427161
1469491200,10859859608.648464,10919184142.82042,10624818720.689072,10730946752.820501,96900091.97427161
1469577600,10730494266.299675,10881243912.813227,10679014203.980906,10822294885.811544,96900091.97427161
1469664000,10823446430.653723,10864698182.220984,10757377964.516954,10806092001.951084,96900091.97427161
1469750400,10808912447.865234,10828201289.162169,10730622370.123617,10777858047.487461,96900091.97427161
1469836800,10775069687.839188,10816335472.745758,10716751489.845636,10752337273.504765,96900091.97427161
1469923200,10777810745.859844,10808574040.388353,10212469663.787254,10261898506.552767,81074832.64320062
1470009600,10262882848.234562,10335915599.084326,9943616231.515848,9968784768.945126,81074832.64320062
1470096000,9971515504.751028,10172782023.423756,7483444052.91963,8769796756.403975,81074832.64320062
1470182400,8770952986.393684,9476901965.186197,8610039409.680847,9442563313.264788,81074832.64320062
1470268800,9446094803.175161,9918813302.694,9316063521.97084,9615375422.084703,81074832.64320062
1470355200,9623589380.0575,9636265421.304108,9396100179.45168,9465878094.727308,81074832.64320062
1470441600,9466958898.718945,9737002889.704945,9397482654.347443,9695250818.863846,81074832.64320062
1470528000,9720068249.756239,9917304516.909765,9603688420.670303,9808512849.89386,123409525.27087048
1470614400,9807433292.834846,9896435557.627375,9701651474.196165,9807257575.488428,123409525.27087048
1470700800,9807376384.978886,9837334272.73703,9587934579.690529,9651290065.064934,123409525.27087048
1470787200,9649320110.301117,9897355753.992044,9569466955.988333,9771466416.665413,123409525.27087048
1470873600,9771395196.77996,9832058512.69218,9611133419.163916,9646961785.36069,123409525.27087048
1470960000,9646172146.748453,9717069469.242434,9558672237.875994,9660217792.236422,123409525.27087048
1471046400,9661696735.277525,9712383005.194235,9582512192.152115,9665777422.774885,123409525.27087048
1471132800,9682031740.860529,9714737111.479403,9310522023.380875,9431294334.370716,59052724.05999489
1471219200,9433406268.104853,9481967001.141611,9217075344.149868,9369918846.356184,59052724.05999489
1471305600,9371099107.798876,9625586112.76892,9285459697.684647,9513084177.655094,59052724.05999489
1471392000,9513377765.680613,9596383219.06659,9388771083.325111,9485613449.664585,59052724.05999489
1471478400,9489515856.14518,9543835311.013578,9436726143.296272,9475979712.135921,59052724.05999489
1471564800,9477355542.202175,9547353800.294003,9377450897.214008,9469397884.269304,59052724.05999489
1471651200,9466624425.960861,9586646087.636822,9442370867.13434,9564944176.745632,59052724.05999489
1471737600,9576632198.651709,9628453200.310915,9551633856.612364,9578797614.55124,53735249.91073039
1471824000,9579445517.116657,9774994799.862001,9554679866.930397,9701039325.546267,53735249.91073039
1471910400,9702676286.537096,9726480758.097496,9548191669.336136,9594025677.179337,53735249.91073039
1471996800,9598093218.398697,9619236667.671247,9508659353.532593,9546615779.011063,53735249.91073039
1472083200,9548752452.797098,9557651853.314907,9295405985.95611,9467165836.3378,53735249.91073039
1472169600,9469751870.06872,9544705408.75219,9447136087.763353,9506785446.489914,53735249.91073039
1472256000,9502557185.420568,9541921639.869335,9316238587.206501,9371728133.166296,53735249.91073039
1472342400,9386055749.198015,9499114364.027962,9354531101.752893,9473796079.291496,83626933.07403745
1472428800,9466563527.044882,9610389315.73203,9410290931.681154,9502524183.757736,83626933.07403745
1472515200,9515345429.559273,9646244407.234203,9458578036.269026,9553999986.2993,83626933.07403745
1472601600,9555109123.757187,9572951315.604788,9443608405.639565,9550433784.109516,83626933.07403745
1472688000,9548978763.202599,9562585385.46416,9396942565.135798,9429913884.671295,83626933.07403745
1472774400,9429539901.688807,9576904302.698025,9400704936.619593,9536731024.154392,83626933.07403745
1472860800,9531336746.068642,10129180682.460508,9471454990.353207,9916555681.603868,83626933.07403745
1472947200,9946071515.909012,10177652451.240664,8317291550.353654,10076326027.321693,241627692.18990377
1473033600,10076889030.364086,10133395218.122152,9953851362.794754,10077751333.494808,241627692.18990377
1473120000,10063193132.081202,10200359513.118357,10013995476.895674,10163737260.614754,241627692.18990377
1473206400,10167926000.299433,10243958315.499931,10065219816.246754,10201022649.667189,241627692.18990377
1473292800,10196604170.846508,10419293496.374655,10132973199.345352,10340497177.114779,241627692.18990377
1473379200,10336671411.24774,10372516660.84897,10196209991.202368,10291237026.385698,241627692.18990377
1473465600,10291030721.642632,10344658374.82,10224241436.745573,10310815041.73694,241627692.18990377
1473552000,10324434469.689793,10437985123.258652,9769799447.152142,10019024695.097225,63023451.39948835
1473638400,10019363932.513111,10109315761.546415,9963853396.041267,10060780901.892225,63023451.39948835
1473724800,10047895836.384665,10129847444.094675,9990711218.32937,10057099923.920578,63023451.39948835
1473811200,10056835693.814411,10115893408.036026,10027845928.801338,10073872632.03052,63023451.39948835
1473897600,10076012745.347013,10089652145.437593,9968528969.031927,10002139158.761969,63023451.39948835
1473984000,9998353516.326904,10065014056.282305,9974819190.620548,10022018644.860542,63023451.39948835
1474070400,10021259023.819422,10050902821.040728,9985634163.188887,10009300813.744215,63023451.39948835
1474156800,10022820539.616148,10073929613.891455,10002504008.618149,10058178211.71619,51772166.83651297
1474243200,10058667051.032011,10100548571.685192,10018088458.682814,10065786077.395006,51772166.83651297
1474329600,10066615802.565266,10088859069.735674,9874376282.222555,9898827913.16438,51772166.83651297
1474416000,9895403285.236824,9918055573.157948,9761732790.761642,9831988686.137764,51772166.83651297
1474502400,9835805137.431816,9878672933.591795,9780551999.492027,9834619747.26534,51772166.83651297
1474588800,9833833379.97016,9959745840.610886,9793253153.570757,9939606372.3959,51772166.83651297
1474675200,9943011946.46992,10013301117.522112,9882886964.497623,9956810617.626453,51772166.83651297
1474761600,9969468631.77456,9998236392.94789,9907623137.678648,9947251706.600119,49118342.56074989
1474848000,9948404238.25911,10079663680.31924,9908006528.583572,10043651080.34883,49118342.56074989
1474934400,10043006957.11096,10058460664.101843,9928759100.246958,10004550136.894484,49118342.56074989
1475020800,10002293788.914204,10027891151.588608,9950446240.149376,9991248879.663502,49118342.56074989
1475107200,9991634704.292616,10039930938.733711,9955575017.845074,9993528524.979273,49118342.56074989
1475193600,9990805742.142326,10077220589.21841,9949137235.318802,10056006278.889359,49118342.56074989
1475280000,10051696432.89417,10178059706.859314,10011801064.151272,10107031455.485796,49118342.56074989
1475366400,10121162107.501755,10150013425.274033,9994626611.640005,10072852897.899128,66150252.24143398
1475452800,10070813903.870258,10140115986.037197,10062604099.940878,10116644482.069975,66150252.24143398
1475539200,10115458880.659433,10125869253.133856,10031025485.779896,10055398329.690483,66150252.24143398
1475625600,10050471248.484097,10129760249.661543,10019500759.673143,10080370699.205673,66150252.24143398
1475712000,10079536814.393991,10110342414.034822,10049458960.31842,10074198335.643679,66150252.24143398
