time,open,high,low,close,Volume
1505606400,51493430418.390434,53865201308.20299,47658804815.193695,51758689711.98363,2104466467.8534205
1505692800,51839501960.66783,61063154132.209625,51245096883.756905,58662233773.79794,2104466467.8534205
1505779200,58810496570.65079,60700919692.275635,54238352009.191055,56522234780.40528,2104466467.8534205
1505865600,56327495581.217766,59195924054.7877,53912035930.32513,55720246364.37718,2104466467.8534205
1505952000,55606304966.996704,56856021548.2071,49506512681.29262,50839282303.38743,2104466467.8534205
1506038400,50740751999.203575,54065241750.81025,48668941862.18331,51487307855.11287,2104466467.8534205
1506124800,51386776664.12976,55563218979.501274,49967708297.827324,54486445143.953255,2104466467.8534205
1506211200,54641899360.98666,56072382219.80034,51949298530.375984,53680922062.57238,1346137957.120911
1506297600,53726876887.83625,58834238905.34589,52303900008.93784,56853377392.99091,1346137957.120911
1506384000,56879693856.81628,59012213132.507935,54915983317.36383,56487035134.770294,1346137957.120911
1506470400,56449728208.809326,62767838455.55818,54677923535.3995,60663567570.75693,1346137957.120911
1506556800,60871361306.05574,62869673798.176834,57435125191.65883,59784685649.28703,1346137957.120911
1506643200,59702192702.15271,61226524101.51674,54579108920.54419,58223276034.85237,1346137957.120911
1506729600,59002471483.990845,69073317386.46533,57141240857.79666,60997549587.825836,1346137957.120911
1506816000,61046287733.64351,63046976293.17346,57677720983.57237,60745807651.820404,1415113141.5648556
1506902400,60714164986.0249,62593064139.022385,58056518921.75839,60178585781.09897,1415113141.5648556
1506988800,60045985259.4305,61320821843.89758,56204677912.66436,58909095975.71356,1415113141.5648556
1507075200,58735126536.114685,61551043017.72107,55485266818.750595,57692101289.61661,1415113141.5648556
1507161600,57747501858.76851,61557632881.651245,55293394858.976974,59131741899.637314,1415113141.5648556
1507248000,59061788766.782104,62422447713.30469,57793692112.58252,60576434074.16832,1415113141.5648556
1507334400,60405094165.80432,63173728350.37416,58834719145.21295,61254591081.61014,1415113141.5648556
1507420800,61226884424.25789,65388661172.477936,57271097992.37814,61234828725.17987,920403562.4471037
1507507200,61215682552.483826,64815124410.75745,52020773798.808136,57611182644.5632,920403562.4471037
1507593600,57655761858.9583,63384000540.682144,54947590488.2829,59058065185.00867,920403562.4471037
1507680000,59075714190.5126,62460030502.41263,57470228038.11383,60292320664.90991,920403562.4471037
1507766400,61367283578.87732,68744621226.15395,54362546171.04738,60704813628.90025,920403562.4471037
1507852800,60717962458.15309,69658980361.42493,55005128434.49214,65311927784.66635,920403562.4471037
1507939200,65319345114.98303,69510910494.86035,61748489487.88757,65331104799.198074,920403562.4471037
1508025600,65373832054.03737,68943471776.84846,60383845754.59036,65469225815.700424,1866095258.631657
1508112000,65380666835.41661,72085735051.79018,62160270397.899506,65350018137.80919,1866095258.631657
1508198400,65194545262.75496,69915420913.35283,59575079870.5262,63441577223.06972,1866095258.631657
1508284800,63290804706.96385,65284289940.546616,55743115597.936325,61751866895.16766,1866095258.631657
1508371200,61783486947.656555,64436007279.09175,57476337295.596664,60526014293.27925,1866095258.631657
1508457600,60514140352.78407,65342389939.69284,55176439210.76071,59107250295.14397,1866095258.631657
1508544000,59077824234.27998,61785658341.78,54219827546.40816,58832682210.58423,1866095258.631657
1508630400,59180353167.874374,62214282228.87932,55109555416.46454,58026931381.5974,1513656769.3223495
1508716800,58214184871.37361,59494479192.54997,52583806825.2861,55805538101.21295,1513656769.3223495
1508803200,55810487405.7287,65187028012.821594,51594105058.25705,59323458510.85806,1513656769.3223495
1508889600,59307917477.75601,62169157129.75917,55302448688.5845,59186832550.52525,1513656769.3223495
1508976000,59193717372.53987,62476713806.38275,56212908907.9509,58740434381.011185,1513656769.3223495
1509062400,58779420234.44859,62051076686.496796,56046926945.9438,59206530704.21681,1513656769.3223495
1509148800,59200917222.9742,61708168222.69072,57013546010.20087,59260251515.51315,1513656769.3223495
1509235200,59440575480.37741,68607454411.24893,56282460875.31787,61497566612.19534,2155690725.9431515
1509321600,61491867559.558014,64677470262.52469,59591683145.82007,61608597294.74179,2155690725.9431515
1509408000,61891494566.68234,65621860032.43527,57519055568.06775,60814506142.29855,2155690725.9431515
1509494400,60845383744.01602,66288317442.92096,54355354037.779205,60160454239.04611,2155690725.9431515
1509580800,60196817687.6149,66771658691.91321,52160502440.78177,60532056322.69751,2155690725.9431515
1509667200,60674612435.418,70231037389.64511,58048066161.400024,65011458572.55249,2155690725.9431515
1509753600,64968324462.66907,68906659106.88303,59797971313.99478,63593751562.69501,2155690725.9431515
1509840000,64154799950.42314,66859917993.62013,60450293941.79965,63811353057.70688,1814347656.4900875
1509926400,63843113002.88214,69153730870.77383,59901593136.187225,64156840310.875015,1814347656.4900875
1510012800,64050644837.423935,67858649524.43884,61603069579.663086,64577153075.79033,1814347656.4900875
1510099200,64573387584.037796,77602189117.95663,60380195165.34187,68797120039.97797,1814347656.4900875
1510185600,68901802209.3494,76618842624.82764,65314357133.82953,71665479834.96187,1814347656.4900875
1510272000,71718463128.94484,82555403268.29585,63383966823.55246,73436600428.5916,1814347656.4900875
1510358400,73198209620.01964,90589643095.75165,67805767039.09146,82668040120.0187,1814347656.4900875
1510444800,82909967340.41595,113104936492.69272,68330147701.51941,83106993882.78198,12787365692.96199
1510531200,83236644733.48383,95648350281.28616,70192131072.21497,82982723962.3314,12787365692.96199
1510617600,83017616157.17589,89862647470.02972,78486799148.3937,84873969878.14719,12787365692.96199
1510704000,84782084918.73099,92744253949.2673,76644750037.83911,83884840816.72682,12787365692.96199
1510790400,84015437063.31255,94240820195.78934,70618746578.70114,79254407213.92343,12787365692.96199
1510876800,79261761216.58789,90405528234.23816,73687285425.86456,84386698473.10866,12787365692.96199
1510963200,84585663554.10579,93045725636.12115,81529270283.08826,88929264320.41808,12787365692.96199
1511049600,88947630217.50156,96438304070.45346,82946983070.01436,88196702828.17946,4659267784.791273
1511136000,88224496161.34047,95167418510.72565,86123053233.89624,92062297152.54947,4659267784.791273
1511222400,91893858772.1951,95849071843.60574,85051254147.38834,89652887375.96898,4659267784.791273
1511308800,89697795844.89674,98601840057.85681,87690181861.67407,95282650029.55429,4659267784.791273
1511395200,95283090544.17062,108929138000.68997,91569759125.47021,103058200373.70071,4659267784.791273
1511481600,103147025854.63742,115743838097.95087,95217089109.49701,110205574171.21858,4659267784.791273
1511568000,110218058059.12587,119399302199.88837,103013494500.26848,109940258169.33109,4659267784.791273
1511654400,110254415067.28302,119957444458.37103,101414522881.86142,114153946342.80524,5293133474.63582
1511740800,114389401331.82733,121516757835.11453,108207942376.07306,115510344078.76187,5293133474.63582
1511827200,115493313614.44681,124152278592.86243,97968664237.71368,116789636931.74942,5293133474.63582
1511913600,116837054450.79898,135287283608.71057,96198534532.60117,105904789270.89948,5293133474.63582
1512000000,108245700039.21841,122854257743.41492,96196852173.01239,110605230208.80154,5293133474.63582
1512086400,110669656535.94357,125752240734.39703,102120197007.47559,118838539307.94733,5293133474.63582
1512172800,118901432197.49792,125167214192.65033,114182682083.02972,118892915858.76257,5293133474.63582
1512259200,119093615330.77255,133938860770.22894,112125789791.45105,123301866959.29968,4498925871.560726
1512345600,123292650415.94812,133098007832.59326,117043410457.33899,129240601377.90836,4498925871.560726
1512432000,129349016655.51346,138657617953.37427,114585892644.79852,129624079968.88995,4498925871.560726
1512518400,129595772970.6648,156247745214.48273,106364753660.60336,124499121135.32669,4498925871.560726
1512604800,124469469771.72134,152680654683.5874,94628742439.36935,117083595610.11908,4498925871.560726
1512691200,117289095524.14685,153436638819.903,94059043165.90814,130782787420.70932,4498925871.560726
1512777600,130830406922.13168,155800670958.4062,106469056822.96732,132580612866.16693,4498925871.560726
1512864000,132892884779.24744,143437619108.6527,108292594498.5827,123603991614.21191,8961291528.376713
1512950400,123596915208.73236,152987026040.20276,115204960516.3342,142258245600.26257,8961291528.376713
1513036800,142231484789.3877,195061120752.9436,135206950934.67865,172559055151.4193,8961291528.376713
1513123200,172541468501.31592,202464994142.02264,151285995322.81714,183900630504.0545,8961291528.376713
1513209600,184038298872.18866,232422404076.0359,169210031262.2463,208590035981.03766,8961291528.376713
1513296000,208517303061.2287,226999806679.75726,164983603599.32367,202475112088.46472,8961291528.376713
1513382400,202618143055.3144,242329562361.88477,185136802457.4231,212997348514.95673,8961291528.376713
1513468800,213237606128.55548,246365605948.44263,202280505452.71204,224541970341.6006,14489145740.219107
1513555200,224688486618.46948,268509874966.34528,206451875186.8175,251808877134.05908,14489145740.219107
1513641600,251819939614.77246,305552934344.5154,224392111389.71692,272035779481.3454,14489145740.219107
1513728000,271769735984.60944,321404147399.31726,226920932039.16626,287385370802.75714,14489145740.219107
1513814400,286413108817.3033,331458334960.102,248881565711.03052,288725628157.2827,14489145740.219107
1513900800,288960046041.6212,302305398413.29956,172876184748.23944,244377944206.17944,14489145740.219107
1513987200,243874633202.45544,297658135139.13916,230947886990.24768,266508014120.98605,14489145740.219107
1514073600,265090156734.74182,274610311293.4867,219323941969.29486,259715942506.85678,15533817880.506336
1514160000,257862502999.4921,283941810512.5353,237100554418.6814,259180861557.1961,15533817880.506336
1514246400,259361685108.31134,298787236715.4774,231399409720.69513,269948352224.72073,15533817880.506336
1514332800,270079099226.51352,293583501031.4457,241913666548.7473,266409569432.66934,15533817880.506336
1514419200,266672996529.04422,285193503816.3705,230279248745.2397,261658877226.7214,15533817880.506336
1514505600,261077803844.89603,316086485204.8345,246144857640.52924,292818588530.1105,15533817880.506336
1514592000,292751594533.0337,340881167025.8758,247993283431.7032,279175939030.2495,15533817880.506336
1514678400,281399222346.55164,326901833130.7805,259592486484.59637,303777216938.7452,20072919286.389343
1514764800,302912480320.4098,329032346372.7473,277482428308.8632,311766310436.32336,20072919286.389343
1514851200,311492365118.12305,381603159104.5486,277338864666.9818,340107535551.09717,20072919286.389343
1514937600,339130780903.25183,416987346882.0702,325393063286.0348,389941538149.7168,20072919286.389343
1515024000,389645991412.16895,454499308285.1715,346923525070.1166,390110571751.7998,20072919286.389343
1515110400,390157964473.44165,474512294663.72766,317547855640.4575,379018156561.708,20072919286.389343
1515196800,379244397509.12366,438388899213.58606,351664335950.4259,401298402158.40186,20072919286.389343
1515283200,401740979802.9508,456023755143.2775,370903278699.6904,421117457459.0989,24834214188.261078
1515369600,422015592002.4348,455252845080.7019,332157215641.67224,397770488835.23303,24834214188.261078
1515456000,397789434678.34314,446554248041.2246,350917098818.7942,392802164795.84863,24834214188.261078
1515542400,392480624020.46216,439585557099.51294,333478789330.0574,392747992492.06915,24834214188.261078
1515628800,393263823386.9849,430468176236.067,319548163016.0112,357724434585.5888,24834214188.261078
1515715200,357818887307.335,413939589791.3092,339802434215.9138,393860098810.7462,24834214188.261078
1515801600,393880684299.66565,445590989537.9584,379257494535.7534,411827755789.1173,24834214188.261078
1515888000,412292619295.9096,430679821371.4116,365144203709.8092,392698753406.1396,20985444649.69953
1515974400,392675573694.85785,424080080446.3097,353211044230.1748,370960947677.3131,20985444649.69953
1516060800,370304793524.42285,378477780463.4094,219489745642.69568,285591677900.33545,20985444649.69953
1516147200,285613992536.10986,318814703676.3649,207985326186.89398,292208561416.61255,20985444649.69953
1516233600,292302008130.06165,342372367881.16736,270728766943.42798,305346616751.9514,20985444649.69953
1516320000,305797568309.806,336859869495.71484,288828753585.01587,308976965601.4148,20985444649.69953
1516406400,309124672345.7477,355469551316.27795,295912316161.4004,338632092482.835,20985444649.69953
1516492800,339265591836.90466,345404029539.04486,283362478284.8439,300922556033.16156,19391423011.739223
1516579200,301076239314.6266,318805805282.90594,253802438007.7162,284976157278.6683,19391423011.739223
1516665600,285205076797.18054,306127180640.7771,253551517626.38336,284408360208.71765,19391423011.739223
1516752000,284389842312.8966,312439258233.4523,270300209502.94128,300836007591.5784,19391423011.739223
1516838400,300558930679.98444,318449186137.805,282667233063.26404,296770305721.0273,19391423011.739223
1516924800,296185497974.7404,314755641786.8477,262073573077.29614,292514513318.79126,19391423011.739223
1517011200,292497403121.33936,312080132748.2002,281002963973.66113,301380956830.3213,19391423011.739223
