time,open,high,low,close,Volume
1584316800,2334365085.328412,2358114892.3009367,1837720264.5259898,2137375071.7471097,4071773373.42076
1584403200,2145247386.3298125,2384424921.328295,2022910957.2013621,2193972692.594412,3288880211.76819
1584489600,2202143992.3325257,2294396348.0701013,2034451592.2522764,2237689988.677547,3163566373.25078
1584576000,2240444841.0106907,2701515913.800639,2100156022.880589,2509890980.5700707,4161179943.43369
1584662400,2514934468.5346694,2937702035.110843,2181478176.9230537,2452809239.776953,4523464178.90385
1584748800,2450119220.073721,2601188276.045128,2295816525.4111476,2466556121.859441,3437074934.0366
1584835200,2471387329.026703,2585458488.9497447,2193990612.4619603,2276351573.0686336,3139012579.87349
1584921600,2279444618.78883,2674928059.9865313,2182669928.731858,2515897446.415318,3596844012.44483
1585008000,2516209378.5998526,2691813959.138457,2430098372.3729286,2618855754.8502755,3325652304.42437
1585094400,2619149762.2353635,2732774221.279514,2421322538.3835936,2525829987.780169,3128521291.48259
1585180800,2527347168.733526,2627218725.092037,2440626278.722664,2610293150.9472895,2808788799.25805
1585267200,2613166265.557643,2696288152.105556,2355552025.2986155,2454651818.388292,2959186921.84561
1585353600,2454112445.868352,2591227460.4083366,2284236599.4435515,2507843962.315663,3166362111.76797
1585440000,2516971436.94089,2559462908.2150393,2329892071.3780003,2384328703.6829524,2687170344.2354
1585526400,2388802967.60589,2711277176.410836,2266533824.107119,2511868392.162194,3317972183.0513
1585612800,2511790170.8035655,2572443976.843825,2442530331.848944,2519876217.5118804,3359562037.88298
1585699200,2524390407.7451344,2662579140.0035143,2330643645.9761386,2531529534.1569114,3275843261.64739
1585785600,2536903874.5944157,2795703423.4057016,2477965722.8628817,2570473508.626198,3991909249.59443
1585872000,2568266216.1336913,2745903367.487602,2494356556.798456,2611283606.892571,3486638158.72364
1585958400,2609580735.8473563,2729386550.071328,2522995071.945701,2634090684.8616905,3223592368.12625
1586044800,2636425208.3372564,2676979108.492452,2551366390.0681133,2600966595.409028,3074565693.03523
1586131200,2603312745.4007597,2963841563.954114,2582794601.8773274,2910063974.1059713,4278068783.87087
1586217600,2905260380.3950877,3086538143.636686,2802746472.7408595,2888289680.7477145,4381831865.8433
1586304000,2890852497.33428,3063651849.0283904,2844777436.1120806,3002156354.9706626,3839654735.68741
1586390400,3005818599.5087886,3043829234.4235387,2869506834.9940524,2981975072.269723,3626881237.1136
1586476800,2986778789.424911,3000941515.2753263,2633305738.0146494,2731581219.627948,4006534079.70616
1586563200,2727533419.854385,2799444286.661419,2674157984.3736715,2745443449.370131,3371937642.25007
1586649600,2744709772.8583326,2896542718.6742387,2642759214.0559244,2709427955.7732706,3638351741.6844
1586736000,2709258348.45207,2718668602.6864743,2511974225.7589297,2668982633.507029,4004343373.70572
1586822400,2667215737.2470345,2724422057.145208,2606555222.796449,2661983554.8624277,3722353218.90025
1586908800,2658526175.9435,2703962408.582313,2518563045.5404015,2530211849.5809298,3619761750.70529
1586995200,2529643407.5952983,2861150045.179586,2432789801.9575534,2748217497.326944,4970720965.3763
1587081600,2753221730.507503,2785953788.6112795,2668409199.851742,2721550968.71589,4106428268.58727
1587168000,2721211777.0222945,2876406614.512299,2696292255.254691,2853034047.4844813,4504181047.22112
1587254400,2856693562.667783,2864958327.0156226,2684073553.281881,2728692436.426561,4565608538.1352
1587340800,2727741303.1890182,2798419166.438841,2553816712.9623685,2601176194.1418505,4783833661.76421
1587427200,2597555362.740481,2679653874.2692313,2561312821.920315,2625827128.81591,3954595029.79098
1587513600,2624445550.1326957,2751920015.6155624,2581301225.643527,2704048413.318842,4027345343.69317
1587600000,2704059028.3858495,2947832643.057819,2571725362.705406,2776270558.580165,4753750370.63036
1587686400,2779179228.880656,2934812515.9756317,2733958798.1942816,2875481617.711855,4800130224.98417
1587772800,2881362786.9156437,2996825455.1085854,2810474501.1499906,2868492524.6802487,4768807168.75493
1587859200,2875927646.409282,2963009614.3060746,2797162673.135641,2879647761.3805575,4690159458.45775
1587945600,2882653137.936503,2951124801.063786,2790660729.95102,2877944135.8881083,4470579314.20603
1588032000,2881181393.7867994,2992581179.320127,2800683282.3270493,2960248965.004266,4409036555.84633
1588118400,2961918483.946446,3448355698.4409556,2724850721.051991,3157744623.4442277,5645929032.78179
1588204800,3157890771.7401094,3454953089.613612,2841611273.3755107,2995255275.2954607,5754094193.86888
1588291200,2995319470.729462,3200318149.120172,2949961792.954494,3043988418.2811017,4574346575.62563
1588377600,3046702215.5107503,3243807675.649075,3000111184.0192685,3183610384.0549097,4451016017.24676
1588464000,3183538283.7552576,3300281320.456103,3012863855.6569633,3116133432.3866005,4674090420.30884
1588550400,3117601667.7907147,3136879552.09094,2896644935.2740245,3040580640.8226247,4656384244.19168
1588636800,3040848232.480777,3143377127.185655,2917931249.23978,3014122617.362364,4184675914.6269
1588723200,3017928682.430814,3175776635.2592397,2826473911.32254,2910452432.974152,4578282990.07605
1588809600,2911380539.270916,3235800463.9730487,2732846945.8669577,3067147210.5533423,5139638587.27785
1588896000,3070609152.2969427,3192789469.3406353,2963593189.151087,3085132893.7509136,4807275976.63914
1588982400,3087279819.398915,3231273520.3894677,2984395006.0850983,3040488647.196339,4745532055.57427
1589068800,3035923578.4041295,3064707244.348813,2494254598.361521,2722913130.4839115,5753930771.04602
1589155200,2726804462.9120784,2892052805.3461347,2465325893.8159776,2687426758.5295444,5122250173.41971
1589241600,2688409377.259645,2831131810.192365,2609278315.159492,2735210185.862941,4744551517.53624
1589328000,2732878601.5192347,2919307812.900417,2627565161.9984426,2798162251.3954587,4564899822.74943
1589414400,2802179467.9853477,2988999847.714745,2673645635.497205,2847641081.200582,5032497699.74481
1589500800,2852737028.68799,2943782049.1817145,2640935376.4752026,2763494199.0073137,4334215669.28287
1589587200,2762982658.9167986,2877911179.274089,2722140628.1909256,2802415606.6178226,3898763716.97727
1589673600,2799998646.8525915,2982582140.6431513,2712222675.9286966,2826502935.5462017,3893422671.41308
1589760000,2825791233.907435,3039872179.599385,2729183452.5081525,2932014662.374364,4476460888.56036
1589846400,2935363927.8584723,3005783671.399735,2823635156.2566943,2964166275.7043123,3597324570.57254
1589932800,2961646189.88302,3009533299.9857183,2710791321.8653226,2866285763.5599203,3451124850.23205
1590019200,2863353819.266607,2943896371.22764,2635412715.8600907,2766265976.3699784,3145172352.00897
1590105600,2765955974.921111,2918585935.9791927,2718833361.237248,2867184167.8521857,2906532351.4434
1590192000,2866355118.1808214,2924687280.6022205,2804394707.147203,2841981442.8278685,2579816725.98996
1590278400,2842468471.330378,2934867291.899415,2674106679.923676,2728444975.404512,2649133412.53718
1590364800,2725498980.298714,2861907705.701925,2688123306.4009266,2787182744.1192317,2705570256.12812
1590451200,2786842687.3904023,2826149884.5905147,2678418533.9961586,2739831515.9708347,2579453242.61684
1590537600,2738462558.452242,2880450034.3532257,2703931219.782966,2845485300.863183,2745161487.46709
1590624000,2845247778.280157,2979700367.9607925,2742804573.8425517,2902861822.1650543,2743376579.54389
1590710400,2904452454.8036504,2966060095.7530565,2822773189.589199,2882082377.766502,2637897148.62087
1590796800,2885943824.7785025,3152672812.2350535,2851625535.5357723,3098991655.8663125,2848121146.34184
1590883200,3099349467.860408,3125392080.3301897,2918211888.6862016,2956626623.886062,2633705773.51641
1590969600,2957098516.1277256,3335069426.966648,2849348852.6400447,3131874343.0143695,3029032652.6615
1591056000,3129568863.8087864,3315170386.879284,2786012411.9603686,2985912727.677494,3077648086.56328
1591142400,2985850449.2997413,3122037287.725369,2925039953.3547935,3060633251.489966,2681949629.11387
1591228800,3060644760.307271,3189958573.7926455,2930843788.9446607,3079543490.8444605,2701801983.51649
1591315200,3078264044.43114,3123795089.8566265,2993522234.971646,3036983992.588323,2553286988.76043
1591401600,3036140018.078444,3088638863.564929,2982866193.6835356,3038654630.0501328,2160626078.71515
1591488000,3038135030.9130287,3092945831.3540416,2900288508.9309893,3027500608.0393543,2381264763.07465
1591574400,3029999034.4609885,3064160696.1240897,2967669852.0817785,3014576410.491487,2358101286.40613
1591660800,3016677777.4374466,3084250140.7925973,2901092769.9033327,2980016749.8329744,2141417354.4433
1591747200,2982621539.2896996,3101875287.808153,2914111743.711325,3030909526.7519927,2147806499.66197
1591833600,3031097554.677078,3082352971.248989,2709378975.8770194,2801386287.0154767,2413024720.32938
1591920000,2802791387.2781515,2967784825.7974424,2772736932.229841,2902360373.6445537,2257945891.60292
1592006400,2905392853.745262,2946085171.248812,2858785197.281434,2928625876.5666213,1744230789.13519
1592092800,2930030564.5027876,2932081751.5591855,2815043135.747595,2857327395.508294,1783101852.63568
1592179200,2857654027.9619555,2913849706.4304147,2669295498.6531515,2845120847.8376794,2094158038.98963
1592265600,2845509676.1376734,2898397653.1794343,2784626936.079573,2852455896.4709578,1842223675.93281
1592352000,2852848598.6342607,2943159367.3206873,2759959631.251667,2861603100.119128,1993323010.03262
1592438400,2862123842.722335,2881999772.7051134,2766183103.246734,2818118755.865581,1580422293.63651
1592524800,2812345584.286953,2847238585.246462,2744112001.935981,2778522575.110057,1699240024.79368
1592611200,2774482066.1736617,2847077043.9214096,2718531560.78801,2825092052.2249117,1511692020.04767
1592697600,2825553609.6993394,2854450214.654795,2772397388.453637,2786677560.243063,1362013222.11398
1592784000,2787856886.7957587,2959633982.7224193,2743772408.8584285,2874453203.863142,1659324009.32931
1592870400,2874430260.7462325,2909396545.8744173,2833430566.1490517,2866249508.262325,1364757080.28642
1592956800,2865061447.4228115,2900197910.449871,2711347661.8066354,2762600711.249685,1492117129.6697
1593043200,2762948866.1501584,2815130982.7710614,2656410599.5740294,2746020692.3967757,1317506582.28566
1593129600,2746461596.704501,2851671654.0555096,2661356088.359412,2794678249.604609,1713726224.65104
1593216000,2796132071.5732484,2810924980.249345,2532217254.0347195,2664147880.7202435,1453450621.70343
1593302400,2664187837.721503,2739904997.2503138,2619311684.641654,2684787695.8327255,1335777987.25311
1593388800,2686538334.3239603,2756546144.701518,2621988308.7698965,2718519599.1199317,1666999618.5338
1593475200,2719139587.5362916,2731677191.2550745,2633064883.894809,2672651909.346926,1394335572.6392
1593561600,2674685100.6818485,2745985612.4927497,2654407342.000359,2712524442.283454,1219504315.23141
1593648000,2712128088.3828497,2728583875.487868,2606026354.761116,2666253174.569197,1339309775.41233
1593734400,2666772055.0137076,2715697529.9548697,2641400388.13333,2672510912.5030966,1123821571.15181
1593820800,2670102848.4513907,2760405054.4212947,2666588962.8227344,2735433869.115912,1170250337.22254
1593907200,2737437002.712134,2744939747.3578467,2633448227.633655,2703130044.890558,1163879510.87026
1593993600,2702341175.147484,2881566416.650676,2695609351.6903653,2864421118.873708,1736350566.8118
1594080000,2864323559.8734837,2894544127.1739016,2788161613.513348,2819980177.761385,1369527190.9504
1594166400,2820896995.2507687,3006320924.0025854,2799078583.378371,2948100741.793851,2153075887.80783
1594252800,2950458898.615298,2990024831.9391794,2818657311.017898,2883416298.3500514,1986089305.66892
1594339200,2883715927.9655366,2939024360.779278,2801652248.893553,2878381365.4449906,1839761151.16283
1594425600,2880431392.000092,2931938230.1770177,2844228422.792264,2906132666.432745,1759672277.39518
1594512000,2905181269.331134,2962829256.579614,2830430750.046441,2908503258.9005995,1595495582.28695
1594598400,2909663279.8354344,2979452125.606777,2762122827.5034604,2853577898.6278443,1721586483.56152
1594684800,2853035791.822385,2874471993.506669,2763305623.5630054,2852395329.666977,1888834724.80136
1594771200,2854768140.120045,2867170466.7185016,2778963240.0256777,2815803768.893523,1810137454.37587
1594857600,2815807503.9795327,2826324434.8615837,2643288990.049663,2737998921.1662984,1544305956.00954
1594944000,2737573233.4757075,2764459432.816769,2697479083.212319,2726314908.023465,1337300219.0476
1595030400,2725424099.2018924,2800275574.1577177,2712398833.8943315,2765087412.171336,1139869947.76993
1595116800,2764859376.190522,2797275669.94187,2719061759.514044,2775195032.9387894,1139896402.03435
1595203200,2775873484.6178136,2790768068.6799154,2684940049.3987026,2730779809.571745,1155258269.43312
1595289600,2730296299.445196,2897653020.997502,2723879423.710012,2850024341.9947877,1379324068.52335
1595376000,2851771409.3697314,2954723321.6513276,2799898989.324126,2933210075.111775,1380846143.14299
1595462400,2931595675.0306334,3022709561.470993,2873821765.0633993,2929883379.9071074,1772443812.04341
1595548800,2928861537.414125,2949788948.0701733,2851521169.567605,2875525527.5705447,1621300215.21543
1595635200,2876754820.881513,3238067115.297501,2866183213.4715095,3204274100.4331746,2433071768.7627
1595721600,3203855472.875183,3458332010.919163,3013269501.528993,3134754399.8875327,2589971823.77528
1595808000,3134038179.0682936,3764370119.1326814,2881326793.570328,3475183576.982112,3401694136.62925
1595894400,3475483237.8442197,3852484920.887438,3302742192.197227,3641024441.5414457,3400854739.93936
1595980800,3638574740.611699,3812357516.223412,3482459006.5180993,3596214210.118388,3400854739.93936
1596067200,3594220479.5270705,3876432962.674033,3471999327.917964,3698555801.012456,3400854739.93936
1596153600,3698853328.925923,3917379063.3779426,3611783005.049843,3792547872.054318,3400854739.93936
1596240000,3792961966.183562,4107707774.3396225,3680823448.393646,4021063301.1118884,3400854739.93936
1596326400,4017136676.480415,4288970670.2340007,3346861756.6139493,3697346295.953673,3400854739.93936
1596412800,3698434962.7773294,3915946536.767549,3615528125.515315,3813823437.521647,3400854739.93936
1596499200,3815286915.433206,3891761436.980401,3647889219.1150455,3753708982.665479,3400854739.93936
1596585600,3754064485.007388,3988353690.8335986,3593660245.8676147,3837590025.286371,3400854739.93936
